180.20,543.67,1,0,3
63.06,549.52,2,0,3
89.15,574.01,3,0,3
-43.96,595.31,4,0,3
175.94,500.01,5,0,3
84.36,517.58,6,0,3
46.02,526.10,7,0,3
-68.45,538.87,8,0,3
128.02,463.80,10,0,3
28.99,466.46,11,0,3
59.87,473.92,12,0,3
-30.11,482.97,13,0,3
1048.13,389.31,1,1,3
1117.76,378.92,2,1,3
1076.17,380.49,3,1,3
1141.08,371.98,4,1,3
1043.71,367.89,5,1,3
1095.39,364.11,6,1,3
1112.52,355.65,7,1,3
1138.09,348.75,8,1,3
1063.41,331.79,10,1,3
1109.05,327.83,11,1,3
1079.68,327.23,12,1,3
1118.37,325.25,13,1,3
895.04,401.40,1,2,3
970.12,389.79,2,2,3
931.19,396.12,3,2,3
999.63,383.10,4,2,3
892.39,373.46,5,2,3
944.20,366.47,6,2,3
968.33,358.75,7,2,3
999.87,353.94,8,2,3
908.29,340.45,10,2,3
963.48,333.94,11,2,3
945.89,332.01,12,2,3
981.55,329.60,13,2,3
284.28,487.11,1,3,3
255.02,489.57,2,3,3
415.31,471.88,3,3,3
392.01,472.43,4,3,3
235.00,459.84,5,3,3
227.92,465.33,6,3,3
436.16,429.43,7,3,3
427.33,430.62,8,3,3
310.80,416.32,10,3,3
306.44,420.11,11,3,3
418.55,408.29,12,3,3
408.00,409.75,13,3,3
