368.13,1202.35,1,1,2
335.69,1053.10,2,1,2
-971.72,1202.09,3,1,2
-971.72,1033.05,4,1,2
744.80,943.01,5,1,1
657.67,837.21,6,1,2
-1227.25,844.35,7,1,2
-1089.66,777.51,8,1,2
-248.36,584.88,10,1,2
-106.83,510.18,11,1,2
-1022.82,553.43,12,1,2
-904.89,478.73,13,1,2
1580.94,608.80,1,0,2
1646.76,613.39,2,0,1
1704.55,611.48,3,0,2
1778.79,612.62,4,0,1
1550.33,589.66,5,0,1
1592.80,592.72,6,0,1
1762.33,579.71,7,0,2
1802.51,578.18,8,0,1
1652.60,543.68,10,0,1
1695.98,546.37,11,0,1
1714.15,543.89,12,0,2
1736.67,545.54,13,0,1
1151.69,662.15,1,2,1
967.80,668.96,2,2,2
960.99,684.62,3,2,1
792.77,678.49,4,2,2
1159.37,587.94,5,2,1
1090.35,598.62,6,2,2
906.26,584.93,7,2,1
761.65,576.92,8,2,1
1040.36,513.60,10,2,1
956.80,507.09,11,2,2
894.75,519.10,12,2,1
782.67,518.60,13,2,1
428.69,720.99,1,3,2
313.48,686.83,2,3,2
6.78,736.88,3,3,2
-75.86,715.43,4,3,2
465.98,653.31,5,3,1
400.60,640.37,6,3,2
-84.99,661.40,7,3,2
-133.34,651.87,8,3,2
154.16,549.06,10,3,1
131.52,540.43,11,3,2
-6.67,547.75,12,3,2
-23.01,540.93,13,3,2
257.27,611.83,1,4,2
361.62,609.94,2,4,2
214.57,598.91,3,4,2
273.02,600.38,4,4,2
288.46,587.88,5,4,2
369.34,582.00,6,4,1
194.35,569.58,7,4,2
249.13,569.22,8,4,2
246.92,541.28,10,4,1
318.24,537.60,11,4,1
232.66,537.11,12,4,1
275.83,533.86,13,4,2
