1755.72,365.03,1,0,3
1705.91,383.92,2,0,3
2173.56,363.40,3,0,3
2112.93,387.36,4,0,3
1659.70,329.74,5,0,3
1621.69,335.31,6,0,3
2301.54,297.42,7,0,3
2249.87,318.88,8,0,3
1953.15,221.49,10,0,3
1935.28,228.64,11,0,3
2178.41,214.34,12,0,3
2156.96,223.88,13,0,3
490.71,569.80,1,1,3
715.81,503.40,2,1,3
150.64,546.66,3,1,3
308.25,533.15,4,1,3
588.45,451.83,5,1,3
732.21,411.99,6,1,3
114.20,427.61,7,1,3
298.59,413.55,8,1,3
364.23,335.26,10,1,3
516.48,314.17,11,1,3
170.40,341.41,12,1,3
318.53,311.67,13,1,3
878.78,429.64,1,2,3
956.71,418.79,2,2,3
584.84,418.79,3,2,3
670.65,408.92,4,2,3
948.81,372.43,5,2,3
1017.86,354.67,6,2,3
540.45,357.63,7,2,3
604.56,356.64,8,2,3
776.20,295.49,10,2,3
842.28,283.65,11,2,3
676.25,289.94,12,2,3
730.09,279.02,13,2,3
