1033.60,610.25,1,0,3
955.06,614.94,2,0,3
1017.99,615.18,3,0,3
927.66,620.49,4,0,3
1032.94,588.26,5,0,3
980.61,591.61,6,0,3
997.46,590.79,7,0,3
925.78,599.48,8,0,3
1004.65,564.19,10,0,3
956.86,563.88,11,0,3
995.34,564.19,12,0,3
944.14,567.91,13,0,3
704.82,642.39,1,1,3
786.60,637.97,2,1,3
766.78,637.43,3,1,3
825.40,628.57,4,1,3
695.55,628.10,5,1,3
765.67,618.80,6,1,3
795.94,610.30,7,1,3
828.34,603.40,8,1,3
728.02,585.08,10,1,3
779.75,582.93,11,1,3
763.47,578.82,12,1,3
799.62,578.04,13,1,3
500.67,677.00,1,2,3
613.81,663.39,2,2,3
582.93,672.95,3,2,3
686.23,649.42,4,2,3
474.86,639.22,5,2,3
575.21,628.19,6,2,3
632.71,614.70,7,2,3
685.96,603.52,8,2,3
536.68,580.86,10,2,3
616.05,570.54,11,2,3
590.65,567.85,12,2,3
658.80,568.92,13,2,3
141.96,741.02,1,4,3
309.37,726.65,2,4,3
292.70,712.53,3,4,3
448.03,697.06,4,4,3
103.31,676.10,5,4,3
227.24,658.71,6,4,3
395.99,633.81,7,4,3
463.69,623.25,8,4,3
195.03,589.90,10,4,3
317.74,571.79,11,4,3
369.87,560.21,12,4,3
428.39,560.73,13,4,3
-67.65,759.29,1,3,3
13.52,760.98,2,3,3
84.54,733.08,3,3,3
153.33,734.94,4,3,3
-106.54,720.40,5,3,3
-26.22,719.55,6,3,3
137.47,676.02,7,3,3
186.60,673.24,8,3,3
-2.55,622.32,10,3,3
42.26,624.86,11,3,3
116.15,603.71,12,3,3
153.83,605.34,13,3,3
