335.11,609.53,1,0,1
254.76,604.49,2,0,2
302.03,609.53,3,0,1
213.17,605.12,4,0,2
337.63,589.05,5,0,2
299.82,586.62,6,0,2
287.85,580.23,7,0,1
210.33,574.87,8,0,1
308.80,556.71,10,0,1
277.20,551.58,11,0,2
298.27,557.25,12,0,1
241.55,552.12,13,0,1
797.48,616.23,1,1,2
789.53,617.68,2,1,2
876.29,621.49,3,1,2
872.21,623.82,4,1,1
779.97,600.47,5,1,2
775.30,603.39,6,1,2
903.92,606.22,7,1,2
900.62,608.42,8,1,1
822.80,580.44,10,1,2
816.57,583.06,11,1,1
867.41,584.05,12,1,2
862.49,585.69,13,1,1
884.65,740.80,1,2,2
894.66,751.31,2,2,1
1283.94,779.33,3,2,2
1328.97,786.83,4,2,1
809.99,682.90,5,2,2
814.71,687.62,6,2,1
1455.46,719.79,7,2,2
1469.61,724.07,8,2,1
1054.42,589.03,10,2,1
1059.20,593.80,11,2,1
1181.28,596.72,12,2,2
1200.81,602.07,13,2,1
