220.08,674.49,1,0,2
304.99,685.25,2,0,1
448.90,672.10,3,0,2
534.60,683.26,4,0,1
171.05,630.70,5,0,2
239.73,637.87,6,0,1
488.82,625.06,7,0,2
579.54,626.08,8,0,1
348.38,562.53,10,0,2
399.13,569.19,11,0,1
483.18,562.53,12,0,2
523.67,570.73,13,0,1
1452.56,726.31,1,1,2
1575.20,731.33,2,1,1
1523.93,724.30,3,1,2
1636.95,729.67,4,1,1
1431.31,677.04,5,1,1
1543.62,684.64,6,1,1
1619.58,677.58,7,1,2
1659.74,677.58,8,1,2
1488.28,625.49,10,1,1
1585.40,628.21,11,1,1
1566.59,622.80,12,1,2
1642.92,624.41,13,1,1
