1306.08,587.55,1,2,2
1355.69,585.32,2,2,2
1165.03,569.94,3,2,2
1215.77,573.02,4,2,2
1377.40,578.21,5,2,2
1441.33,569.79,6,2,2
1138.89,523.81,7,2,1
1185.02,522.27,8,2,2
1268.82,496.14,10,2,1
1335.70,497.67,11,2,1
1163.49,489.22,12,2,1
1225.00,484.60,13,2,2
1414.78,744.57,1,0,1
1569.58,764.67,2,0,2
1131.31,678.23,3,0,1
1254.95,689.28,4,0,2
1530.38,695.31,5,0,1
1663.07,693.30,6,0,2
1085.72,594.74,7,0,1
1215.39,604.79,8,0,2
1323.31,551.57,10,0,1
1435.89,550.57,11,0,1
1196.65,537.50,12,0,1
1293.15,528.45,13,0,2
948.48,575.03,1,1,1
1048.37,576.25,2,1,2
861.63,561.16,3,1,1
958.26,565.24,4,1,2
996.59,540.37,5,1,1
1067.94,541.19,6,1,1
851.84,506.94,7,1,1
902.77,512.21,8,1,2
931.29,482.08,10,1,1
998.30,483.62,11,1,1
873.52,476.69,12,1,1
921.66,473.99,13,1,2
