1544.11,709.83,1,1,1
1403.58,709.20,2,1,2
1437.13,708.56,3,1,1
1274.16,706.99,4,1,2
1551.08,659.19,5,1,2
1502.49,657.88,6,1,2
1389.62,638.07,7,1,1
1252.29,630.70,8,1,1
1487.14,601.58,10,1,1
1391.56,581.33,11,1,2
1402.32,590.82,12,1,1
1285.21,581.33,13,1,1
-52.15,873.15,1,0,2
28.29,810.90,2,0,2
-1401.25,965.21,3,0,2
-1276.97,884.78,4,0,2
265.70,640.43,5,0,1
305.35,635.43,6,0,2
-1794.04,705.37,7,0,2
-1760.29,656.98,8,0,2
-665.54,369.11,10,0,2
-612.03,339.90,11,0,2
-1349.48,386.20,12,0,2
-1283.13,349.13,13,0,2
