1600.41,376.94,1,0,3
1754.66,373.42,2,0,3
1522.70,361.32,3,0,3
1672.12,360.09,4,0,3
1641.41,323.83,5,0,3
1755.44,312.50,6,0,3
1516.45,302.74,7,0,3
1584.96,301.68,8,0,3
1585.57,255.49,10,0,3
1690.62,249.63,11,0,3
1539.88,257.44,12,0,3
1624.20,243.26,13,0,3
1428.17,346.41,1,1,3
1512.65,338.34,2,1,3
1376.00,340.82,3,1,3
1464.96,339.51,4,1,3
1438.64,317.35,5,1,3
1519.57,309.90,6,1,3
1369.96,307.24,7,1,3
1434.50,303.91,8,1,3
1426.53,264.71,10,1,3
1472.34,261.79,11,1,3
1400.96,265.73,12,1,3
1443.54,259.70,13,1,3
