1710.18,492.75,1,2,2
1664.67,498.30,2,2,2
1917.73,503.85,3,2,2
1882.77,521.06,4,2,1
1674.20,438.20,5,2,2
1638.88,445.96,6,2,2
2023.80,438.34,7,2,2
1979.57,446.39,8,2,2
1831.71,370.66,10,2,2
1767.89,376.76,11,2,1
1963.80,376.21,12,2,2
1924.95,381.76,13,2,2
424.76,409.03,1,1,1
509.68,409.45,2,1,2
356.57,405.59,3,1,1
438.48,407.31,4,1,2
450.98,382.41,5,1,1
527.55,380.83,6,1,1
323.52,358.46,7,1,2
389.42,359.27,8,1,2
409.47,284.82,10,1,1
508.45,286.35,11,1,1
321.68,286.06,12,1,1
420.50,282.31,13,1,2
718.71,396.60,1,3,1
752.89,398.49,2,3,2
594.01,392.80,3,3,1
631.35,394.70,4,3,2
738.77,372.08,5,3,1
772.26,374.47,6,3,2
564.97,358.13,7,3,1
605.63,357.33,8,3,2
677.26,337.98,10,3,1
696.52,335.41,11,3,1
596.06,331.82,12,3,1
620.79,330.33,13,3,2
1590.95,554.96,1,0,1
1732.07,542.21,2,0,2
1405.59,529.05,3,0,1
1495.28,524.50,4,0,2
1654.93,503.92,5,0,1
1768.72,492.94,6,0,1
1386.96,459.99,7,0,1
1475.70,460.87,8,0,2
1534.04,417.06,10,0,1
1627.94,409.57,11,0,1
1428.29,413.75,12,0,1
1515.80,400.99,13,0,2
