268.17,924.95,1,0,3
188.03,924.59,2,0,3
399.04,916.13,3,0,3
321.10,921.64,4,0,3
231.38,891.87,5,0,3
170.75,899.95,6,0,3
442.57,872.52,7,0,3
381.45,878.19,8,0,3
283.58,842.85,10,0,3
267.14,845.63,11,0,3
360.67,839.15,12,0,3
312.98,844.01,13,0,3
660.63,875.46,1,1,3
720.12,872.59,2,1,3
738.59,867.76,3,1,3
796.24,862.34,4,1,3
648.44,852.25,5,1,3
691.05,850.27,6,1,3
760.69,840.49,7,1,3
802.40,836.97,8,1,3
694.31,817.07,10,1,3
734.85,815.08,11,1,3
764.35,810.74,12,1,3
778.47,812.55,13,1,3
1836.89,821.02,1,2,3
1854.60,824.56,2,2,3
2080.32,794.52,3,2,3
2111.52,799.97,4,2,3
1755.84,776.57,5,2,3
1767.59,781.83,6,2,3
2172.63,721.08,7,2,3
2191.49,731.58,8,2,3
1999.51,663.81,10,2,3
1991.90,673.45,11,2,3
2126.75,649.11,12,2,3
2137.48,658.24,13,2,3
1092.16,874.30,1,3,3
1045.17,883.15,2,3,3
1303.29,853.87,3,3,3
1264.47,864.08,4,3,3
1039.70,848.66,5,3,3
1015.20,857.95,6,3,3
1318.27,805.51,7,3,3
1296.48,811.64,8,3,3
1146.58,774.78,10,3,3
1122.76,782.11,11,3,3
1282.30,762.72,12,3,3
1262.26,765.07,13,3,3
894.57,849.84,1,4,3
942.46,844.80,2,4,3
944.04,841.96,3,4,3
992.88,837.24,4,4,3
877.87,839.13,5,4,3
918.20,834.40,6,4,3
974.78,817.85,7,4,3
997.46,813.43,8,4,3
913.48,804.15,10,4,3
947.82,800.69,11,4,3
953.80,797.72,12,4,3
971.45,797.53,13,4,3
