228.17,552.31,1,0,2
132.62,572.29,2,0,1
616.85,527.34,3,0,2
541.93,547.10,4,0,1
144.11,489.26,5,0,2
75.43,510.84,6,0,1
696.36,420.53,7,0,2
636.44,436.33,8,0,1
336.84,386.32,10,0,1
284.13,405.15,11,0,1
535.75,373.63,12,0,1
483.42,389.08,13,0,1
755.72,372.47,1,1,3
803.01,370.10,2,1,3
793.52,367.50,3,1,3
838.58,359.86,4,1,3
748.04,357.70,5,1,3
786.31,356.63,6,1,3
823.21,346.38,7,1,3
842.21,344.01,8,1,3
776.07,332.45,10,1,3
806.08,329.74,11,1,3
801.16,327.82,12,1,3
817.83,325.90,13,1,3
1029.12,354.12,1,2,3
976.37,361.69,2,2,3
1014.02,363.45,3,2,3
938.64,368.13,4,2,3
1026.20,334.85,5,2,3
986.66,338.59,6,2,3
1001.68,336.60,7,2,3
929.88,341.86,8,2,3
1011.01,302.70,10,2,3
972.10,302.19,11,2,3
996.43,303.91,12,2,3
939.86,307.85,13,2,3
