1571.91,612.19,1,0,2
1688.57,607.47,2,0,1
1769.63,611.33,3,0,2
1908.94,609.25,4,0,2
1517.50,585.90,5,0,2
1607.94,589.76,6,0,1
1815.98,579.63,7,0,2
1929.97,577.63,8,0,2
1507.58,477.83,10,0,1
1628.34,472.86,11,0,1
1808.83,486.66,12,0,2
1928.86,495.47,13,0,2
1329.43,623.83,1,1,2
1412.37,622.22,2,1,1
1436.89,616.77,3,1,2
1519.98,619.50,4,1,1
1312.26,586.13,5,1,1
1377.12,588.07,6,1,2
1472.31,588.85,7,1,2
1538.58,575.79,8,1,2
1385.13,541.18,10,1,1
1438.93,543.90,11,1,1
1464.13,537.77,12,1,2
1515.21,544.58,13,1,1
