977.12,609.87,1,0,3
1061.30,606.19,2,0,3
893.67,605.09,3,0,3
955.11,604.11,4,0,3
1003.95,583.77,5,0,3
1068.28,579.36,6,0,3
882.27,568.33,7,0,3
937.95,572.97,8,0,3
955.30,546.51,10,0,3
1009.59,542.73,11,0,3
929.24,543.14,12,0,3
969.10,538.12,13,0,3
640.85,626.88,1,1,1
744.40,614.89,2,1,2
591.22,622.60,3,1,1
666.27,622.87,4,1,2
666.34,601.94,5,1,1
748.80,594.93,6,1,1
584.43,593.86,7,1,1
632.38,592.98,8,1,2
636.70,561.52,10,1,1
698.14,557.21,11,1,1
618.86,560.68,12,1,1
672.14,554.23,13,1,1
-5.44,716.28,1,2,3
80.34,709.26,2,2,3
218.21,684.91,3,2,3
299.43,684.44,4,2,3
-40.81,679.77,5,2,3
24.72,678.45,6,2,3
273.75,634.80,7,2,3
341.36,633.95,8,2,3
96.60,601.43,10,2,3
158.22,602.28,11,2,3
198.44,588.59,12,2,3
266.05,592.87,13,2,3
1252.60,623.09,1,3,3
1350.05,620.58,2,3,3
1114.27,619.95,3,3,3
1207.96,618.69,4,3,3
1295.37,577.88,5,3,3
1375.20,573.42,6,3,3
1102.33,567.76,7,3,3
1169.60,567.76,8,3,3
1209.75,525.55,10,3,3
1279.81,522.31,11,3,3
1114.36,527.17,12,3,3
1181.19,519.08,13,3,3
382.20,610.04,1,4,3
447.56,600.86,2,4,3
351.14,603.83,3,4,3
406.50,602.75,4,4,3
404.07,589.24,5,4,3
448.37,583.84,6,4,3
350.06,578.44,7,4,3
386.42,577.49,8,4,3
377.06,562.77,10,4,3
421.09,559.53,11,4,3
362.48,561.42,12,4,3
402.79,556.19,13,4,3
