695.37,646.66,1,0,3
763.70,645.87,2,0,3
832.15,640.18,3,0,3
897.98,643.48,4,0,3
671.30,614.89,5,0,3
720.19,618.75,6,0,3
884.77,606.29,7,0,3
920.05,606.74,8,0,3
781.95,573.72,10,0,3
813.69,576.29,11,0,3
835.56,572.86,12,0,3
858.06,576.40,13,0,3
153.80,731.75,1,1,1
54.64,714.54,2,1,2
-192.30,763.46,3,1,2
-304.13,739.00,4,1,2
238.57,641.93,5,1,1
185.10,626.01,6,1,2
-386.83,662.12,7,1,2
-415.95,643.48,8,1,2
-11.10,538.49,10,1,2
-77.82,527.22,11,1,2
-263.36,547.97,12,1,2
-327.43,538.65,13,1,2
1467.85,682.20,1,2,1
1350.55,680.83,2,2,2
1388.00,694.77,3,2,1
1232.70,687.86,4,2,2
1470.37,635.04,5,2,2
1402.23,629.91,6,2,2
1338.96,621.21,7,2,1
1216.98,614.92,8,2,1
1320.54,691.89,9,2,1
1219.84,681.26,9,2,1
1406.00,570.86,10,2,1
1313.61,558.85,11,2,2
1350.10,566.70,12,2,1
1241.55,560.24,13,2,1
1830.61,676.79,1,3,3
1713.13,672.71,2,3,3
1785.66,681.90,3,3,3
1660.00,680.88,4,3,3
1816.84,635.92,5,3,3
1783.23,628.95,6,3,3
1761.51,633.99,7,3,3
1643.78,622.41,8,3,3
1798.18,583.17,10,3,3
1748.19,572.53,11,3,3
1762.80,576.09,12,3,3
1656.65,572.23,13,3,3
