1807.34,561.90,1,1,2
1779.00,570.27,2,1,1
2019.46,566.50,3,1,2
1997.77,574.95,4,1,2
1754.08,526.48,5,1,2
1737.82,527.46,6,1,1
2087.18,523.53,7,1,2
2067.99,532.39,8,1,2
1941.68,477.72,10,1,2
1920.83,481.38,11,1,2
2037.22,479.57,12,1,2
2015.53,483.19,13,1,2
1244.70,594.02,1,0,1
1338.13,593.14,2,0,2
1033.26,573.96,3,0,1
1118.80,576.07,4,0,2
1309.25,557.08,5,0,1
1393.80,555.71,6,0,1
998.07,517.07,7,0,2
1050.35,521.17,8,0,2
1163.72,477.84,10,0,1
1228.18,475.64,11,0,1
1067.32,477.84,12,0,1
1117.48,471.56,13,0,2
