1651.27,957.06,1,0,3
1846.28,942.75,2,0,3
1442.55,934.34,3,0,3
1600.51,932.95,4,0,3
1751.85,912.71,5,0,3
1900.01,896.49,6,0,3
1407.94,879.19,7,0,3
1508.52,882.43,8,0,3
1556.10,814.30,10,0,3
1685.88,803.48,11,0,3
1486.89,811.06,12,0,3
1572.32,798.08,13,0,3
-322.09,1006.92,1,1,2
-241.10,1030.66,2,1,2
91.25,958.04,3,1,2
200.17,959.44,4,1,2
-529.90,936.09,5,1,2
-451.49,937.67,6,1,2
271.79,875.59,7,1,2
328.52,874.05,8,1,2
-473.45,766.53,10,1,2
-359.44,768.40,11,1,2
227.10,733.81,12,1,2
320.64,749.66,13,1,1
