1159.15,462.07,1,0,2
1090.33,462.70,2,0,1
1369.14,468.63,3,0,2
1291.84,473.51,4,0,1
1114.85,419.40,5,0,2
1065.70,424.82,6,0,1
1438.22,413.45,7,0,1
1371.63,422.30,8,0,1
1234.15,356.07,10,0,2
1173.92,363.72,11,0,1
1411.39,354.83,12,0,1
1359.55,358.04,13,0,1
394.75,431.70,1,1,2
314.51,432.05,2,1,1
506.07,435.12,3,1,2
428.56,436.49,4,1,1
350.36,388.68,5,1,2
301.87,395.51,6,1,2
545.34,395.51,7,1,2
470.21,399.27,8,1,1
414.30,348.33,10,1,2
370.80,353.17,11,1,1
516.99,348.39,12,1,1
463.73,350.10,13,1,1
