503.50,541.42,1,1,2
528.22,547.00,2,1,1
731.12,542.21,3,1,2
773.78,549.39,4,1,1
426.34,507.13,5,1,2
455.55,513.28,6,1,1
813.30,503.55,7,1,2
847.64,509.70,8,1,1
600.27,450.97,10,1,2
628.28,459.98,11,1,1
707.20,452.29,12,1,2
734.70,459.32,13,1,1
1376.01,580.69,1,0,1
1526.33,594.48,2,0,2
1354.73,564.02,3,0,2
1507.34,580.03,4,0,2
1400.75,553.10,5,0,1
1531.36,555.01,6,0,1
1358.89,524.08,7,0,2
1481.82,532.50,8,0,2
1397.42,487.93,10,0,1
1493.51,488.40,11,0,1
1388.99,486.55,12,0,1
1464.08,483.31,13,0,2
