1681.44,902.96,1,0,3
1746.37,895.92,2,0,3
1717.82,900.61,3,0,3
1780.93,888.27,4,0,3
1669.87,881.51,5,0,3
1722.87,877.50,6,0,3
1742.72,869.48,7,0,3
1782.41,861.67,8,0,3
1695.21,850.05,10,0,3
1745.04,841.61,11,0,3
1737.23,839.71,12,0,3
1766.36,838.23,13,0,3
141.66,1012.98,1,1,3
238.40,1018.67,2,1,3
39.91,1002.94,1,1,3
137.98,1005.28,4,1,3
188.19,990.89,5,1,3
265.18,989.22,6,1,3
15.47,965.12,7,1,3
83.42,963.44,8,1,3
113.55,935.66,10,1,3
178.82,936.66,11,1,3
68.06,931.48,12,1,3
122.04,928.46,13,1,3
1509.45,941.58,1,2,3
1596.39,929.73,2,2,3
1582.21,928.78,3,2,3
1646.49,918.39,4,2,3
1497.45,916.49,5,2,3
1563.62,910.51,6,2,3
1603.01,890.03,7,2,3
1645.23,883.09,8,2,3
1540.93,865.76,10,2,3
1595.13,861.04,11,2,3
1575.16,858.26,12,2,3
1620.02,857.26,13,2,3
1362.92,943.48,1,3,3
1461.65,933.57,2,3,3
1468.57,922.50,3,3,3
1522.02,924.80,4,3,3
1495.29,918.19,3,3,3
1545.01,922.21,4,3,3
1521.98,912.32,3,3,3
1566.63,917.90,4,3,3
1344.28,907.83,5,3,3
1426.00,901.59,6,3,3
1542.46,889.10,7,3,3
1561.19,888.83,8,3,3
1409.76,808.72,9,3,3
1417.20,804.47,10,3,3
1480.80,798.31,11,3,3
1533.88,774.72,12,3,3
1563.88,774.98,13,3,3
