1352.80,512.56,2,1,1
1422.28,507.41,4,1,1
1260.11,515.10,1,1,2
1343.61,510.72,3,1,2
1324.68,479.60,6,1,1
1248.11,479.60,5,1,1
1431.50,461.64,8,1,1
1377.94,470.88,7,1,2
1300.10,438.32,10,1,1
1367.39,438.99,11,1,1
1415.43,439.90,13,1,1
1343.41,432.69,12,1,2
1259.11,518.55,1,0,2
1352.87,513.69,2,0,1
1361.67,509.06,3,0,2
1421.86,507.44,4,0,1
1246.38,479.66,5,0,1
1324.63,480.13,6,0,1
1431.52,461.68,8,0,1
1390.31,473.71,7,0,2
1303.10,436.83,10,0,1
1365.60,437.30,11,0,1
1356.57,431.97,12,0,2
1408.20,437.30,13,0,1
