1215.22,797.39,1,0,1
1307.86,800.54,2,0,2
1108.71,782.58,3,0,1
1183.89,784.94,4,0,2
1253.34,770.92,5,0,1
1331.80,769.66,6,0,1
1096.94,740.96,7,0,1
1142.11,742.07,8,0,2
1193.02,726.22,10,0,1
1251.83,721.72,11,0,1
1150.13,714.97,12,0,1
1193.51,711.46,13,0,2
206.15,820.28,1,1,3
301.71,821.35,2,1,3
432.65,802.02,3,1,3
528.38,804.84,4,1,3
160.61,776.31,5,1,3
241.67,776.82,6,1,3
492.56,753.52,7,1,3
571.91,746.79,8,1,3
309.99,695.90,10,1,3
384.77,698.76,11,1,3
459.33,691.75,12,1,3
544.89,698.76,13,1,3
949.56,796.40,1,2,3
1067.29,796.40,2,2,3
878.19,782.49,3,2,3
992.97,790.69,4,2,3
994.68,754.36,5,2,3
1078.69,752.94,6,2,3
876.94,735.32,7,2,3
931.63,739.58,8,2,3
935.88,698.86,10,2,3
1005.77,699.47,11,2,3
898.95,694.61,12,2,3
931.24,690.44,13,2,3
1741.26,843.09,1,3,3
1810.57,836.29,2,3,3
1489.85,822.70,3,3,3
1567.31,822.70,4,3,3
1801.51,777.57,5,3,3
1871.72,780.58,6,3,3
1462.67,760.19,7,3,3
1544.21,758.83,8,3,3
1636.42,708.07,10,3,3
1694.67,704.57,11,3,3
1468.69,708.07,12,3,3
1567.70,705.74,13,3,3
