778.70,364.95,1,0,1
889.86,371.00,2,0,2
690.80,356.12,3,0,1
773.12,358.44,4,0,2
817.77,326.82,5,0,1
906.13,328.21,6,0,1
680.57,304.50,7,0,2
748.01,305.43,8,0,2
755.92,269.61,10,0,1
840.56,271.01,11,0,1
704.29,267.75,12,0,1
774.05,264.96,13,0,2
1218.21,409.86,1,2,1
1394.98,402.27,2,2,2
1038.19,391.42,3,2,1
1165.07,390.34,4,2,2
1286.53,364.31,5,2,1
1408.53,365.40,6,2,2
1008.91,317.14,7,2,1
1117.90,320.39,8,2,2
1169.88,269.84,10,2,1
1246.27,267.21,11,2,1
1048.71,266.33,12,2,1
1118.08,261.65,13,2,2
77.42,380.99,1,1,2
241.89,376.99,2,1,1
159.17,378.62,3,1,2
270.89,358.49,4,1,1
72.92,338.50,5,1,1
213.40,338.50,6,1,1
171.91,314.50,7,1,2
269.39,311.00,8,1,2
111.92,266.51,10,1,1
224.90,269.01,11,1,1
142.13,258.89,12,1,2
239.61,262.69,13,1,1
