995.89,328.96,1,0,1
1063.50,325.67,2,0,2
976.56,328.66,3,0,1
1032.01,327.72,4,0,2
1006.66,314.54,5,0,1
1064.53,310.14,6,0,1
976.10,308.06,7,0,2
1020.59,308.50,8,0,2
996.56,283.92,10,0,1
1044.30,280.27,11,0,1
990.10,281.37,12,0,1
1029.64,276.82,13,0,1
1186.94,317.24,1,1,3
1305.10,315.98,2,1,3
1105.55,308.74,3,1,3
1226.81,311.97,4,1,3
1231.37,299.28,5,1,3
1339.76,292.34,6,1,3
1076.99,273.17,7,1,3
1132.50,276.41,8,1,3
1220.02,188.99,10,1,3
1339.76,182.37,11,1,3
1080.50,203.61,12,1,3
1144.33,185.08,13,1,3
