1705.32,452.91,1,0,1
1646.61,459.36,2,0,2
1681.35,461.26,3,0,1
1574.76,469.44,4,0,2
1705.28,426.59,5,0,2
1675.80,427.12,6,0,2
1654.66,434.90,7,0,1
1566.51,438.66,8,0,1
1647.50,465.39,9,0,2
1675.83,399.33,10,0,2
1631.00,394.54,11,0,2
1662.36,398.36,12,0,1
1597.55,397.58,13,0,1
977.53,520.01,1,1,2
1080.35,511.78,2,1,1
1068.64,508.10,3,1,2
1164.22,496.83,4,1,1
961.02,483.24,5,1,1
1047.89,475.68,6,1,1
1114.36,456.80,7,1,2
1167.99,453.78,8,1,2
1032.37,422.29,10,1,1
1095.56,420.59,11,1,1
1084.17,415.81,12,1,2
1124.49,412.86,13,1,1
-246.09,596.79,1,2,2
-16.23,619.14,2,2,2
140.20,571.25,3,2,2
325.36,582.43,4,2,2
-356.23,529.75,5,2,2
-241.30,518.58,6,2,2
328.55,437.17,7,2,2
425.92,432.38,8,2,2
-364.21,346.19,10,2,2
-228.53,341.40,11,2,2
274.05,324.67,12,2,1
412.89,342.22,13,2,1
958.86,502.67,1,3,2
1074.66,489.07,2,3,2
1104.44,475.14,3,3,2
1178.33,474.41,4,3,1
1139.36,471.46,3,3,2
1209.65,470.42,4,3,1
1176.12,467.79,3,3,2
1235.61,466.21,4,3,1
944.29,457.09,5,3,1
1052.54,449.75,6,3,2
1199.83,420.61,7,3,2
1246.89,418.00,8,3,2
969.09,334.06,10,3,1
1089.42,317.72,11,3,1
1188.21,325.89,12,3,2
1246.89,329.61,13,3,1
-244.13,692.09,1,4,2
-52.98,670.05,2,4,2
246.08,616.83,3,4,2
400.48,607.18,4,4,2
-398.94,562.22,5,4,2
-249.17,566.71,6,4,2
364.86,463.37,7,4,2
465.56,453.06,8,4,2
-412.42,345.06,10,4,2
-235.69,345.06,11,4,2
270.51,315.11,12,4,2
409.79,340.57,13,4,1
