69.56,610.16,1,2,2
-0.70,612.06,2,2,2
189.83,608.90,3,2,2
109.44,616.49,4,2,1
-9.57,577.25,5,2,2
-46.28,578.51,6,2,2
213.89,569.65,7,2,2
151.85,571.55,8,2,1
92.35,533.57,10,2,2
54.37,538.00,11,2,1
200.60,534.83,12,2,1
149.95,536.10,13,2,1
441.23,631.66,1,0,2
376.09,637.23,2,0,1
651.19,623.52,3,0,2
580.92,636.37,4,0,1
387.66,592.67,5,0,2
343.53,602.95,6,0,1
705.24,582.20,7,0,2
652.91,587.53,8,0,1
501.22,542.96,10,0,2
459.65,552.39,11,0,1
624.62,544.25,12,0,1
574.06,549.39,13,0,1
1732.83,585.96,1,1,2
1652.72,581.74,2,1,1
1869.61,589.24,3,1,2
1786.23,589.24,4,1,1
1664.92,557.08,5,1,2
1630.88,560.61,6,1,2
1917.62,560.56,7,1,1
1845.36,563.76,8,1,1
1735.55,517.37,10,1,2
1719.77,520.09,11,1,1
1843.09,519.36,12,1,1
1786.69,520.45,13,1,1
