1125.49,702.47,1,0,3
1218.69,699.20,2,0,3
1103.86,696.92,3,0,3
1170.98,699.78,4,0,3
1148.00,682.62,5,0,3
1218.69,680.29,6,0,3
1100.88,666.33,7,0,3
1156.15,666.62,8,0,3
1132.22,638.68,10,0,3
1187.03,635.28,11,0,3
1126.53,635.47,12,0,3
1161.97,632.07,13,0,3
1124.58,703.40,1,1,3
1221.25,702.87,2,1,3
1101.74,697.56,3,1,3
1173.44,701.28,4,1,3
1147.68,684.02,5,1,3
1218.33,680.03,6,1,3
1100.94,669.67,7,1,3
1154.73,670.75,8,1,3
1130.13,639.30,10,1,3
1190.63,636.58,11,1,3
1123.82,635.43,12,1,3
1179.38,632.02,13,1,3
