957.59,748.39,1,0,3
782.52,760.24,2,0,3
753.15,794.40,3,0,3
576.62,799.68,4,0,3
976.98,688.22,5,0,3
867.22,687.61,6,0,3
641.78,727.94,7,0,3
486.80,737.95,8,0,3
613.90,814.17,9,0,3
508.50,814.17,9,0,3
825.10,608.77,10,0,3
741.59,605.69,11,0,3
655.12,625.74,12,0,3
543.09,635.17,13,0,3
1050.16,675.52,1,1,3
1105.07,669.82,2,1,3
1140.67,663.76,3,1,3
1195.42,657.48,4,1,3
1030.51,652.01,5,1,3
1077.11,647.61,6,1,3
1168.97,631.39,7,1,3
1212.50,625.85,8,1,3
1090.95,607.83,10,1,3
1126.80,606.00,11,1,3
1167.17,599.54,12,1,3
1192.68,597.77,13,1,3
369.44,727.92,1,2,3
313.78,733.62,2,2,3
452.40,723.25,3,2,3
397.22,730.14,4,2,3
329.27,713.74,5,2,3
302.34,716.53,6,2,3
474.03,694.86,7,2,3
429.10,702.90,8,2,3
384.61,673.43,10,2,3
368.11,677.61,11,2,3
417.27,674.11,12,2,3
393.83,677.07,13,2,3
1444.06,622.34,1,3,3
1500.78,614.12,2,3,3
1492.70,615.88,3,3,3
1547.08,610.82,4,3,3
1429.73,605.13,5,3,3
1484.28,599.33,6,3,3
1519.89,586.47,7,3,3
1559.87,582.57,8,3,3
1451.17,553.26,10,3,3
1497.64,546.87,11,3,3
1520.53,544.42,12,3,3
1546.05,544.69,13,3,3
