557.50,695.37,1,0,3
706.75,689.79,2,0,3
421.96,666.40,3,0,3
540.89,670.68,4,0,3
634.93,665.95,5,0,3
742.52,661.93,6,0,3
409.02,622.20,7,0,3
505.08,625.53,8,0,3
532.59,575.54,10,0,3
625.96,576.44,11,0,3
481.51,567.54,12,0,3
550.56,563.57,13,0,3
840.08,677.02,1,1,3
950.75,680.78,2,1,3
694.49,653.68,3,1,3
762.41,655.87,4,1,3
899.89,651.44,5,1,3
985.56,649.88,6,1,3
662.45,602.55,7,1,3
713.52,609.90,8,1,3
796.21,578.10,10,1,3
869.86,578.45,11,1,3
733.71,570.33,12,1,3
768.23,567.14,13,1,3
491.38,621.92,1,2,3
583.31,616.95,2,2,3
381.70,607.37,3,2,3
453.84,611.55,4,2,3
521.81,585.90,5,2,3
602.57,589.00,6,2,3
362.79,562.12,7,2,3
416.18,562.12,8,2,3
454.14,518.98,10,2,3
537.51,523.54,11,2,3
381.70,512.61,12,2,3
441.28,509.64,13,2,3
