752.32,560.96,1,0,2
849.26,554.43,2,0,2
594.57,556.97,3,0,1
727.36,552.98,4,0,2
792.97,524.33,5,0,2
856.46,516.47,6,0,2
566.62,485.98,7,0,1
651.52,489.78,8,0,2
707.46,442.60,10,0,1
774.10,436.31,11,0,2
601.20,441.97,12,0,1
671.08,432.63,13,0,2
259.31,533.76,1,1,1
366.21,533.08,2,1,2
207.72,530.70,3,1,1
306.14,532.40,4,1,2
292.57,502.54,5,1,1
370.96,500.16,6,1,1
196.86,495.75,7,1,2
240.64,497.44,8,1,2
252.75,457.15,10,1,1
323.56,454.41,11,1,1
220.33,451.41,12,1,1
283.17,449.42,13,1,2
22.25,517.59,1,2,1
114.22,517.59,2,2,2
-20.23,509.63,3,2,2
72.03,512.42,4,2,2
41.31,490.91,5,2,1
112.31,488.53,6,2,1
-25.40,477.57,7,2,2
20.31,477.82,8,2,2
21.30,450.88,10,2,1
84.20,448.02,11,2,1
12.72,447.07,12,2,1
71.33,445.16,13,2,1
1216.96,674.88,1,3,1
1455.57,656.38,2,3,2
826.67,630.49,3,3,1
994.99,626.79,4,3,2
1327.94,578.69,5,3,1
1524.01,558.35,6,3,1
737.88,528.75,7,3,2
832.22,528.75,8,3,2
1117.08,380.77,10,3,1
1302.05,369.68,11,3,1
771.83,387.86,12,3,1
924.22,366.77,13,3,2
766.50,638.87,9,3,1
