1533.67,483.86,1,1,1
1671.22,480.00,2,1,2
1336.99,468.29,3,1,1
1461.25,470.01,4,1,2
1603.75,437.65,5,1,1
1724.83,440.50,6,1,1
1309.49,418.02,7,1,1
1405.97,414.97,8,1,2
1468.98,372.26,10,1,1
1542.71,370.68,11,1,2
1423.69,368.95,12,1,1
1471.98,365.96,13,1,2
1046.09,490.82,1,0,1
1204.56,495.35,2,0,2
922.66,473.10,3,0,1
1096.00,485.01,4,0,2
1100.43,437.75,5,0,1
1237.90,437.65,6,0,1
917.59,403.47,7,0,1
977.10,403.47,8,0,2
1022.67,357.26,10,0,1
1129.65,357.26,11,0,1
947.34,362.95,12,0,1
1025.21,349.66,13,0,2
