1010.97,574.32,1,0,1
1077.60,570.35,2,0,2
960.27,567.51,3,0,1
1021.41,564.84,4,0,2
1035.94,538.76,5,0,2
1091.18,533.46,6,0,2
954.22,528.92,7,0,2
988.27,528.16,8,0,2
1001.89,493.35,10,0,1
1061.67,491.08,11,0,1
970.11,491.84,12,0,1
1032.91,491.08,13,0,2
1153.07,581.97,1,1,1
1285.84,576.11,2,1,2
1056.24,574.64,3,1,1
1186.81,570.24,4,1,2
1186.08,534.29,5,1,1
1297.58,529.89,6,1,1
1030.40,520.81,7,1,2
1142.50,520.27,8,1,2
1129.03,470.69,10,1,1
1224.96,460.99,11,1,1
1096.15,467.99,12,1,1
1182.92,456.67,13,1,1
