2077.95,685.03,1,0,3
2108.13,659.25,2,0,3
1802.10,663.04,3,0,3
1835.26,646.67,4,0,3
2152.78,637.24,5,0,3
2140.20,619.64,6,0,3
1742.69,602.47,7,0,3
1729.23,598.85,8,0,3
1999.97,575.75,10,0,3
1985.45,568.75,11,0,3
1876.20,563.72,12,0,3
1869.21,560.19,13,0,3
814.41,663.02,1,1,3
757.22,620.82,2,1,3
-266.67,714.17,3,1,3
-313.09,615.33,4,1,3
1062.69,633.14,5,1,3
958.71,605.55,6,1,3
-349.14,572.91,7,1,3
-440.20,543.70,8,1,3
1056.32,355.15,10,1,3
933.24,348.79,11,1,3
-223.72,224.13,12,1,3
-330.24,188.05,13,1,3
