446.62,629.36,1,1,2
435.22,646.18,2,1,1
657.68,642.38,3,1,2
656.05,660.29,4,1,1
417.70,598.34,5,1,2
406.53,610.43,6,1,2
723.76,610.60,7,1,2
720.51,617.58,8,1,1
540.35,564.78,10,1,1
535.83,570.30,11,1,1
628.44,567.07,12,1,1
626.52,573.21,13,1,1
1390.03,721.02,1,0,2
1392.42,730.58,2,0,1
1600.66,751.18,3,0,2
1610.56,763.88,4,0,1
1352.64,691.07,5,0,2
1353.31,698.80,6,0,1
1673.05,721.72,7,0,2
1674.37,731.77,8,0,1
1478.76,663.86,10,0,1
1481.20,668.02,11,0,1
1598.60,678.20,12,0,1
1594.81,682.46,13,0,1
