808.17,910.72,1,0,1
883.73,870.42,2,0,2
253.26,894.07,3,0,1
324.75,864.86,4,0,2
990.50,807.79,5,0,1
1126.85,766.57,6,0,2
123.93,766.01,7,0,1
191.74,758.09,8,0,2
581.32,637.78,10,0,1
709.45,615.64,11,0,1
348.36,634.28,12,0,1
471.87,616.39,13,0,2
1009.91,712.05,1,1,2
947.25,727.03,2,1,2
1389.38,700.82,3,1,2
1323.29,723.65,4,1,1
929.23,655.78,5,1,2
877.57,659.42,6,1,2
1480.70,603.49,7,1,2
1438.65,610.70,8,1,1
1096.56,543.74,10,1,2
1058.63,551.96,11,1,1
1398.69,524.29,12,1,1
1384.68,530.23,13,1,1
853.66,735.38,1,2,2
945.23,717.66,2,2,2
424.06,749.34,3,2,2
502.41,729.51,4,2,2
970.06,655.20,5,2,1
1077.89,643.22,6,2,2
326.50,657.77,7,2,2
369.82,655.89,8,2,2
691.07,530.26,10,2,1
793.76,527.69,11,2,1
375.28,546.52,12,2,1
495.95,531.11,13,2,2
