955.85,567.73,1,0,3
910.33,580.51,2,0,3
1349.60,592.71,3,0,3
1311.51,608.18,4,0,3
890.36,485.01,5,0,3
852.92,496.34,6,0,3
1407.33,466.92,7,0,3
1382.81,478.33,8,0,3
1096.83,395.97,10,0,3
1078.19,410.05,11,0,3
1389.32,408.77,12,0,3
1375.95,415.46,13,0,3
1809.12,549.70,1,1,3
1806.80,578.39,2,1,3
2116.58,567.62,3,1,3
2129.78,600.63,4,1,3
1708.44,493.69,5,1,3
1731.62,507.16,6,1,3
2151.98,512.55,7,1,3
2156.83,526.02,8,1,3
1918.47,434.65,10,1,3
1945.00,448.50,11,1,3
2077.91,436.40,12,1,3
2103.03,450.23,13,1,3
620.83,441.17,1,2,3
726.88,440.77,2,2,3
792.01,436.51,3,2,3
871.99,439.27,4,2,3
556.01,416.47,5,2,3
655.08,423.76,6,2,3
852.59,409.98,7,2,3
918.71,411.17,8,2,3
558.15,308.82,10,2,3
670.52,310.53,11,2,3
873.97,320.10,12,2,3
914.12,336.69,13,2,3
