592.44,901.30,1,0,3
506.78,898.36,2,0,3
501.64,902.41,3,0,3
415.98,904.98,4,0,3
598.69,874.84,5,0,3
563.76,872.63,6,0,3
468.19,865.28,7,0,3
400.54,863.44,8,0,3
538.77,833.66,10,0,3
505.31,828.88,11,0,3
474.43,832.19,12,0,3
419.66,829.99,13,0,3
359.03,891.12,1,1,3
421.11,892.54,2,1,3
410.98,886.84,3,1,3
469.89,889.06,4,1,3
345.49,862.40,5,1,3
421.95,866.08,6,1,3
462.46,859.93,7,1,3
500.38,860.86,8,1,3
374.33,814.88,10,1,3
437.26,814.34,11,1,3
456.17,810.60,12,1,3
487.50,817.04,13,1,3
2024.72,1045.02,1,2,3
1565.48,1106.72,2,2,3
2698.14,1043.12,3,2,3
2242.15,1177.20,4,2,3
1860.92,809.60,5,2,3
1532.07,834.75,6,2,3
2930.56,867.06,7,2,3
2582.83,921.10,8,2,3
2179.38,447.15,10,2,3
1877.97,509.94,11,2,3
2911.76,467.64,12,2,3
2697.96,498.19,13,2,3
