1187.65,508.96,1,0,2
1121.25,508.57,2,0,1
1281.09,516.92,3,0,2
1211.11,516.92,4,0,1
1134.72,487.48,5,0,2
1109.33,490.67,6,0,1
1309.72,488.29,7,0,1
1262.40,489.08,8,0,1
1190.30,455.31,10,0,2
1165.12,460.05,11,0,1
1259.37,456.82,12,0,1
1210.96,458.11,13,0,1
1559.75,568.92,1,1,1
1668.74,574.48,2,1,2
1379.97,548.19,3,1,1
1471.46,551.32,4,1,2
1625.52,525.47,5,1,1
1706.45,524.27,6,1,1
1351.43,484.81,7,1,1
1460.31,491.28,8,1,2
1505.71,457.64,10,1,1
1559.52,454.06,11,1,1
1383.17,453.00,12,1,1
1441.51,446.98,13,1,2
