-611.99,734.41,1,0,2
-496.46,790.25,2,0,2
-5.77,730.27,3,0,2
79.85,787.93,4,0,1
-854.93,627.19,5,0,2
-814.75,709.31,6,0,2
306.99,614.95,7,0,2
453.76,621.94,8,0,2
-700.29,449.98,10,0,2
-501.99,459.45,11,0,2
296.50,475.17,12,0,2
450.26,508.37,13,0,1
1286.93,743.15,1,1,2
1361.29,754.25,2,1,2
1410.01,745.61,3,1,2
1507.06,758.89,4,1,2
1461.09,745.61,3,1,2
1548.34,758.59,4,1,2
1507.06,743.57,3,1,2
1586.74,755.82,4,1,1
1260.49,719.92,5,1,2
1348.06,717.30,6,1,2
1537.19,698.03,7,1,2
1608.12,700.66,8,1,2
1247.36,560.56,10,1,1
1387.99,554.22,11,1,1
1527.65,575.49,12,1,2
1609.00,583.32,13,1,1
1598.79,880.57,1,2,1
1409.90,871.06,2,2,2
1374.56,913.19,3,2,1
1109.56,887.37,4,2,2
1624.17,786.66,5,2,2
1504.60,780.06,6,2,2
1283.08,801.33,7,2,1
1037.34,782.26,8,2,1
1492.66,678.51,10,2,1
1384.51,653.36,11,2,2
1276.37,660.28,12,2,1
1092.15,653.36,13,2,1
