457.17,180.64,1,3,1
603.37,192.30,2,3,2
371.46,162.68,3,3,1
507.90,178.75,4,3,2
498.13,128.65,5,3,1
617.32,130.85,6,3,1
358.86,92.73,7,3,2
453.42,106.76,8,3,2
437.00,53.34,10,3,1
547.92,58.70,11,3,1
383.75,44.21,12,3,1
462.84,46.10,13,3,2
194.14,124.15,1,4,1
306.76,131.51,2,4,2
142.64,115.67,3,4,1
212.25,118.21,4,4,2
220.71,99.39,5,4,1
317.45,104.56,6,4,1
129.13,74.28,7,4,2
219.23,75.75,8,4,2
190.46,25.97,10,4,1
287.23,29.08,11,4,1
138.39,23.14,12,4,1
189.51,20.18,13,4,2
959.09,215.53,1,0,1
1091.52,219.03,2,0,2
829.85,197.06,3,0,1
938.51,202.75,4,0,2
1000.45,181.55,5,0,1
1109.01,178.60,6,0,1
821.73,140.94,7,0,2
897.28,149.03,8,0,2
921.43,98.84,10,0,1
1016.70,92.93,11,0,1
853.87,86.64,12,0,1
919.52,82.30,13,0,2
1386.50,190.47,1,1,2
1294.80,189.01,2,1,1
1563.48,208.54,3,1,2
1460.63,207.35,4,1,1
1346.23,155.28,5,1,2
1280.05,152.73,6,1,1
1623.27,157.91,7,1,1
1539.56,157.52,8,1,1
1432.00,98.66,10,1,2
1392.47,102.11,11,1,1
1541.95,107.69,12,1,1
1490.13,107.69,13,1,1
1759.70,210.77,1,2,2
1668.60,209.05,2,2,1
1983.07,229.58,3,2,2
1898.06,228.82,4,2,1
1694.94,146.84,5,2,2
1644.05,152.80,6,2,1
2047.28,168.50,7,2,2
1994.10,172.68,8,2,2
1871.22,93.61,10,2,2
1807.04,95.99,11,2,1
1989.00,106.40,12,2,2
1938.58,107.53,13,2,2
