1382.46,368.93,1,0,2
1469.22,357.17,2,0,1
1475.65,356.69,3,0,2
1555.37,345.03,4,0,2
1361.90,348.81,5,0,1
1432.17,341.56,6,0,1
1520.44,311.35,7,0,2
1564.13,306.22,8,0,2
1416.40,290.55,10,0,1
1479.05,281.91,11,0,1
1502.50,274.88,12,0,2
1539.30,272.33,13,0,1
1782.00,314.60,1,1,2
1881.24,307.87,2,1,1
1832.90,307.11,3,1,2
1931.36,294.40,4,1,2
1775.25,289.48,5,1,2
1849.83,280.50,6,1,1
1905.72,262.02,7,1,2
1949.45,258.96,8,1,2
1805.81,242.74,10,1,1
1879.00,233.22,11,1,1
1852.95,230.69,12,1,2
1911.85,228.73,13,1,1
1567.14,349.39,1,2,2
1680.10,335.91,2,2,1
1685.67,330.58,3,2,2
1783.44,319.23,4,2,1
1541.46,308.96,5,2,1
1641.59,298.69,6,2,1
1744.93,276.86,7,2,2
1798.24,274.09,8,2,1
1601.73,246.17,10,2,1
1692.27,234.86,11,2,1
1651.72,231.55,12,2,2
1722.92,225.42,13,2,1
