1747.15,596.97,1,0,2
1872.24,589.47,2,0,1
1785.72,571.53,6,0,1
1686.10,562.71,5,0,2
2042.65,585.05,4,0,2
1911.14,585.05,3,0,2
1679.55,453.63,10,0,1
1806.23,450.04,11,0,1
2079.05,460.15,13,0,2
1936.13,454.70,12,0,2
2080.70,548.65,8,0,2
1963.25,547.00,7,0,2
1493.26,604.84,1,1,2
1580.24,604.26,2,1,1
1602.42,596.67,3,1,2
1692.32,603.67,4,1,1
1473.99,568.06,5,1,1
1542.87,570.69,6,1,1
1646.78,566.90,7,1,2
1712.75,558.14,8,1,2
1549.30,521.95,10,1,1
1613.58,523.69,11,1,1
1620.90,515.79,12,1,2
1683.56,522.53,13,1,1
