1216.00,235.07,1,2,2
1176.12,232.86,2,2,2
1326.77,245.41,3,2,2
1272.86,243.20,4,2,2
1180.16,196.78,5,2,2
1151.79,197.71,6,2,2
1375.50,212.13,7,2,1
1333.17,212.13,8,2,1
1251.32,161.90,10,2,2
1225.74,164.23,11,2,1
1358.29,170.27,12,2,1
1320.15,168.88,13,2,1
1182.82,375.87,1,1,1
1353.76,379.96,2,1,2
1030.26,339.10,3,1,1
1181.45,352.72,4,1,2
1257.05,324.79,5,1,1
1403.48,317.98,6,1,1
1020.05,260.77,7,1,2
1155.57,278.48,8,1,2
1149.45,213.78,10,1,1
1270.67,215.83,11,1,1
1057.50,209.02,12,1,1
1167.83,200.84,13,1,2
549.03,195.24,1,0,1
630.96,203.53,2,0,2
487.87,188.66,3,0,1
553.91,189.85,4,0,2
579.91,170.35,5,0,1
641.08,172.00,6,0,1
477.76,157.42,7,0,2
542.91,157.72,8,0,2
539.93,127.37,10,0,1
589.31,130.35,11,0,1
499.47,127.37,12,0,1
543.20,125.29,13,0,2
