518.88,646.68,1,0,2
432.00,672.65,2,0,1
1025.19,649.68,3,0,2
986.24,675.64,4,0,1
363.43,548.19,5,0,2
336.61,560.40,6,0,1
1166.39,566.58,7,0,2
1164.64,579.26,8,0,1
687.20,440.79,10,0,2
633.77,453.39,11,0,1
884.03,445.67,12,0,1
871.80,450.17,13,0,1
1089.45,522.44,1,1,2
1155.50,527.33,2,1,2
1000.15,517.95,3,1,2
1052.99,525.81,4,1,2
1133.89,510.21,5,1,1
1176.70,508.17,6,1,1
988.74,492.27,7,1,1
1033.58,492.99,8,1,2
1066.61,468.62,10,1,1
1111.87,468.21,11,1,1
1007.09,467.80,12,1,1
1047.04,464.54,13,1,2
