-1.22,512.98,1,1,2
91.26,512.98,2,1,1
142.28,507.80,3,1,2
212.44,508.19,4,1,1
-22.23,490.52,5,1,2
41.43,489.46,6,1,1
195.70,477.90,7,1,2
236.76,481.49,8,1,2
61.76,443.62,10,1,1
129.53,444.41,11,1,1
117.57,441.22,12,1,2
184.14,446.41,13,1,2
974.68,570.47,1,0,1
891.88,572.85,2,0,2
873.06,576.62,3,0,1
745.78,573.98,4,0,2
969.08,541.60,5,0,2
886.61,540.09,6,0,2
821.84,527.29,7,0,1
713.77,518.63,8,0,1
914.34,484.25,10,0,1
869.16,475.54,11,0,2
865.28,483.29,12,0,1
787.50,472.64,13,0,1
794.80,582.89,9,0,1
722.74,574.06,9,0,1
