970.72,511.89,1,0,3
1046.03,513.23,2,0,3
918.17,506.20,3,0,3
976.18,506.64,4,0,3
998.56,494.83,5,0,3
1060.28,494.10,6,0,3
911.75,476.64,7,0,3
957.24,478.85,8,0,3
960.38,456.86,10,0,3
1011.35,456.30,11,0,3
939.69,455.55,12,0,3
965.64,452.91,13,0,3
1734.20,595.94,1,1,3
1823.99,589.62,2,1,3
1528.00,567.10,3,1,3
1603.34,565.03,4,1,3
1822.06,560.66,5,1,3
1920.84,558.08,6,1,3
1448.66,513.65,7,1,3
1504.07,514.17,8,1,3
1642.99,469.13,10,1,3
1729.68,474.18,11,1,3
1545.78,468.09,12,1,3
1617.38,460.77,13,1,3
1350.36,604.51,1,2,3
1516.98,610.51,2,2,3
1170.22,573.98,3,2,3
1310.83,571.98,4,2,3
1450.51,548.09,5,2,3
1568.82,545.41,6,2,3
1148.38,504.28,7,2,3
1257.64,512.99,8,2,3
1299.82,443.00,10,2,3
1399.48,443.34,11,2,3
1179.37,436.87,12,2,3
1256.16,432.11,13,2,3
111.89,749.61,1,3,3
152.27,611.75,2,3,3
-681.30,761.69,3,3,3
-627.58,593.21,4,3,3
319.38,551.74,5,3,3
358.11,468.47,6,3,3
-890.78,586.23,7,3,3
-954.33,476.93,8,3,3
-311.22,328.39,10,3,3
-445.80,243.39,11,3,3
-722.03,356.72,12,3,3
-856.61,257.56,13,3,3
