2318.42,559.47,1,0,3
2214.45,528.14,2,0,3
1658.37,570.37,3,0,3
1557.85,530.99,4,0,3
2477.13,426.20,5,0,3
2425.86,389.58,6,0,3
1394.24,377.41,7,0,3
1360.08,365.77,8,0,3
1391.55,581.73,9,0,3
2288.51,120.39,10,0,3
2167.65,116.72,11,0,3
1496.40,207.06,12,0,3
1441.82,208.28,13,0,3
205.28,474.63,1,1,1
303.35,454.88,2,1,1
340.12,448.07,3,1,2
424.57,437.85,4,1,1
160.33,433.09,5,1,1
244.78,424.91,6,1,1
387.12,398.17,7,1,2
436.83,389.50,8,1,1
261.69,370.21,10,1,1
323.84,364.91,11,1,1
355.36,355.62,12,1,2
406.50,355.67,13,1,1
757.71,377.62,1,2,3
816.99,371.70,2,2,3
806.55,370.55,3,2,3
867.92,361.84,4,2,3
743.59,356.69,5,2,3
796.25,352.73,6,2,3
846.14,341.64,7,2,3
875.04,336.10,8,2,3
775.23,320.55,10,2,3
817.41,317.06,11,2,3
803.74,313.57,12,2,3
834.58,312.40,13,2,3
