1607.49,645.06,1,0,2
1692.13,660.45,2,0,1
1966.25,652.05,3,0,2
2065.73,669.23,4,0,2
1517.79,569.34,5,0,2
1593.22,589.07,6,0,1
2103.86,573.09,7,0,2
2172.99,579.45,8,0,2
1772.13,479.33,10,0,1
1859.98,490.65,11,0,1
1974.87,465.45,12,0,2
2050.68,484.70,13,0,2
208.17,563.81,1,1,3
170.89,600.62,2,1,3
606.97,586.92,3,1,3
565.74,613.20,4,1,3
137.13,499.63,5,1,3
118.27,513.69,6,1,3
699.85,479.04,7,1,3
633.50,489.36,8,1,3
377.81,409.82,10,1,3
338.26,420.68,11,1,3
683.08,424.87,12,1,3
636.76,425.26,13,1,3
1012.97,529.92,1,2,3
911.34,523.91,2,2,3
1138.62,544.70,3,2,3
1031.91,536.38,4,2,3
941.83,482.80,5,2,3
897.02,483.26,6,2,3
1179.73,487.88,7,2,3
1081.34,488.34,8,2,3
1019.42,425.23,10,2,3
968.62,431.52,11,2,3
1162.18,432.91,12,2,3
1083.65,428.75,13,2,3
962.51,479.26,1,3,3
921.47,479.04,2,3,3
904.58,482.79,3,3,3
860.67,479.72,4,3,3
968.95,463.73,5,3,3
938.47,462.97,6,3,3
925.30,449.43,7,3,3
851.37,446.34,8,3,3
950.89,408.03,10,3,3
924.25,400.18,11,3,3
928.31,403.81,12,3,3
854.79,399.54,13,3,3
