168.87,440.50,1,2,1
278.76,442.67,2,2,2
118.44,434.50,3,2,1
193.77,439.64,4,2,2
202.94,417.11,5,2,1
288.25,413.56,6,2,1
117.15,403.37,7,2,2
170.71,403.37,8,2,2
165.83,369.80,10,2,1
236.43,367.30,11,2,1
145.49,365.96,12,2,1
186.55,363.85,13,2,2
1122.08,447.98,1,0,2
1015.65,451.98,2,0,1
1196.96,467.92,3,0,2
1042.95,467.21,4,0,1
1115.92,418.83,5,0,2
1018.44,419.25,6,0,2
1202.83,416.51,7,0,1
1072.02,417.17,8,0,1
1107.63,354.28,10,0,2
1044.20,365.39,11,0,1
1172.39,362.60,12,0,1
1070.08,363.72,13,0,1
411.14,431.74,1,1,1
511.88,428.28,2,1,2
344.39,426.07,3,1,1
442.10,430.78,4,1,2
435.26,398.83,5,1,1
526.04,396.80,6,1,1
340.31,381.56,7,1,2
431.99,380.67,8,1,2
395.44,351.57,10,1,1
468.47,352.44,11,1,1
358.04,355.07,12,1,1
431.08,347.41,13,1,2
