1305.44,587.42,1,1,2
1467.10,583.52,2,1,2
1379.24,582.83,3,1,2
1524.31,582.15,4,1,1
1301.56,536.22,5,1,1
1436.01,543.30,6,1,1
1406.42,524.44,7,1,2
1527.81,524.27,8,1,2
1364.35,471.18,10,1,1
1482.59,475.00,11,1,1
1410.20,470.72,12,1,2
1500.74,479.19,13,1,2
1111.59,540.02,1,2,2
1194.94,548.31,2,2,1
1221.05,543.04,3,2,2
1296.36,540.27,4,2,2
1089.25,508.14,5,2,1
1160.55,516.93,6,2,1
1266.73,511.40,7,2,2
1317.44,507.89,8,2,2
1177.62,468.48,10,2,2
1230.59,470.99,11,2,1
1267.49,470.49,12,2,2
1302.13,478.02,13,2,1
1667.78,571.71,1,0,2
1782.10,574.11,2,0,1
1740.33,571.71,3,0,2
1849.59,572.03,4,0,1
1659.88,533.58,5,0,1
1743.07,538.09,6,0,1
1818.83,530.27,7,0,2
1861.16,525.29,8,0,1
1717.05,489.31,10,0,1
1793.23,490.60,11,0,1
1781.18,482.21,12,0,2
1835.90,491.14,13,0,1
