1126.03,834.41,1,0,3
1200.85,827.26,2,0,3
1154.62,832.50,3,0,3
1224.67,822.49,4,0,3
1123.17,810.58,5,0,3
1186.55,807.72,6,0,3
1176.54,804.86,7,0,3
1224.67,802.00,8,0,3
1151.76,779.13,10,0,3
1194.19,777.47,11,0,3
1182.87,775.93,12,0,3
1202.67,776.70,13,0,3
914.86,854.18,1,1,3
1017.34,844.45,2,1,3
986.20,843.81,3,1,3
1082.85,836.02,4,1,3
905.78,810.08,5,1,3
980.37,807.48,6,1,3
1042.00,797.78,7,1,3
1081.55,794.51,8,1,3
959.48,762.89,10,1,3
1027.51,761.96,11,1,3
1017.30,759.51,12,1,3
1066.05,764.77,13,1,3
