1227.56,527.15,1,0,1
1345.56,537.45,2,0,2
1173.23,518.48,3,0,2
1239.09,526.04,4,0,2
1256.73,502.09,5,0,1
1352.84,500.83,6,0,1
1171.03,477.20,7,0,2
1221.76,483.50,8,0,2
1223.33,447.58,10,0,1
1298.01,449.16,11,0,1
1203.06,442.71,12,0,2
1247.08,440.82,13,0,2
815.16,494.62,1,1,2
982.68,511.64,2,1,2
780.31,472.83,3,1,2
879.25,484.18,4,1,2
840.64,472.30,5,1,2
1000.05,481.58,6,1,1
773.16,415.04,7,1,2
861.73,420.10,8,1,2
833.89,307.50,10,1,1
1020.30,321.42,11,1,1
781.17,334.07,12,1,1
884.08,307.50,13,1,2
