501.74,605.63,1,0,3
563.57,600.60,2,0,3
550.27,599.74,3,0,3
613.75,595.88,4,0,3
493.23,584.30,5,0,3
538.69,582.59,6,0,3
600.51,577.69,7,0,3
618.96,576.10,8,0,3
529.74,554.12,10,0,3
571.73,552.29,11,0,3
577.29,549.31,12,0,3
601.34,551.34,13,0,3
1904.30,611.38,1,1,3
1944.56,624.65,2,1,3
2190.85,609.39,3,1,3
2241.77,625.36,4,1,3
1718.35,584.73,5,1,3
1741.42,584.94,6,1,3
2329.63,531.51,7,1,3
2381.55,538.50,8,1,3
1720.80,426.26,10,1,3
1740.73,412.98,11,1,3
2323.64,393.73,12,1,3
2390.54,395.72,13,1,3
