766.32,1089.06,1,0,2
944.03,984.94,2,0,2
-67.68,1007.05,3,0,2
153.90,957.62,4,0,2
1033.81,936.39,5,0,1
1081.84,865.76,6,0,2
-195.55,819.18,7,0,2
-0.01,782.04,8,0,2
483.04,648.23,10,0,1
615.64,632.15,11,0,1
136.52,623.87,12,0,1
234.75,612.01,13,0,2
1794.24,717.88,1,1,3
1918.21,726.69,2,1,3
1909.93,716.25,3,1,3
2006.76,717.51,4,1,3
1772.97,690.01,5,1,3
1879.33,700.28,6,1,3
1992.30,677.27,7,1,3
2033.80,677.27,8,1,3
1849.97,638.56,10,1,3
1935.35,646.56,11,1,3
1913.08,633.25,12,1,3
1972.18,638.91,13,1,3
1376.49,684.45,1,2,3
1473.63,691.53,2,2,3
1539.46,688.19,3,2,3
1638.96,696.68,4,2,3
1342.18,638.50,5,2,3
1419.19,647.65,6,2,3
1634.49,642.65,7,2,3
1676.37,645.05,8,2,3
1418.42,576.80,10,2,3
1501.16,582.09,11,2,3
1608.76,582.92,12,2,3
1657.60,586.01,13,2,3
-27.69,762.92,1,3,3
145.61,720.01,2,3,3
-351.18,729.91,3,3,3
-214.20,701.86,4,3,3
302.40,649.04,5,3,3
352.15,643.43,6,3,3
-462.97,636.03,7,3,3
-404.00,609.43,8,3,3
42.85,506.45,10,3,3
80.27,494.42,11,3,3
-291.66,501.11,12,3,3
-207.23,487.37,13,3,3
378.57,681.46,1,4,2
456.98,696.97,2,4,2
644.81,658.19,3,4,2
702.20,687.32,4,4,2
250.19,613.39,5,4,2
276.04,634.93,6,4,2
781.75,614.83,7,4,2
800.99,622.80,8,4,1
446.31,536.84,10,4,1
461.47,538.68,11,4,1
527.22,533.12,12,4,2
536.60,535.83,13,4,1
