1114.92,874.95,1,1,1
1209.49,876.74,2,1,2
1042.49,863.09,3,1,1
1101.36,865.79,4,1,2
1148.62,851.30,5,1,1
1225.98,850.55,6,1,1
1037.88,823.91,7,1,2
1097.79,824.07,8,1,2
1096.79,804.96,10,1,1
1165.35,806.74,11,1,1
1062.89,803.55,12,1,1
1109.72,800.70,13,1,2
2088.04,1039.25,1,0,2
2166.84,1017.93,2,0,2
1817.46,992.68,3,0,1
1883.18,983.63,4,0,2
2194.65,1003.10,5,0,2
2239.14,969.73,6,0,2
1739.79,904.80,7,0,1
1778.82,891.51,8,0,2
2092.22,891.94,10,0,2
2143.48,891.94,11,0,2
1927.83,856.31,12,0,2
1993.46,851.93,13,0,2
