436.07,359.51,1,0,2
490.32,361.49,2,0,1
491.09,353.22,3,0,2
538.93,350.43,4,0,1
425.76,346.93,5,0,1
474.63,345.18,6,0,1
510.50,327.49,7,0,2
543.89,326.03,8,0,2
461.75,312.58,10,0,1
499.90,312.83,11,0,1
492.05,307.87,12,0,2
517.35,309.34,13,0,1
67.24,372.47,1,1,1
160.69,374.10,2,1,1
38.35,370.85,3,1,2
118.56,374.64,4,1,2
83.72,345.74,5,1,1
159.61,345.74,6,1,1
29.97,336.01,7,1,2
81.02,339.52,8,1,2
66.03,311.16,10,1,1
125.06,310.70,11,1,1
48.90,308.84,12,1,1
88.95,308.15,13,1,2
1320.83,375.65,1,2,2
1374.81,369.03,2,2,2
1205.61,368.12,3,2,2
1257.36,366.43,4,2,2
1359.22,356.56,5,2,2
1400.02,355.06,6,2,1
1178.29,341.20,7,2,1
1208.38,341.20,8,2,2
1270.54,315.86,10,2,1
1314.00,314.84,11,2,1
1226.19,313.09,12,2,2
1256.68,311.50,13,2,2
