1063.27,522.32,1,0,1
1193.79,531.21,2,0,2
952.90,503.19,3,0,1
1047.75,516.17,4,0,2
1106.43,493.94,5,0,1
1215.63,491.80,6,0,1
940.68,458.01,7,0,2
1032.45,472.24,8,0,2
1033.28,421.44,10,0,1
1114.20,422.88,11,0,1
997.85,418.56,12,0,1
1047.97,416.54,13,0,2
1270.22,488.52,1,2,1
1339.93,492.91,2,2,2
1174.16,479.73,3,2,2
1243.87,483.25,4,2,2
1303.32,460.11,5,2,2
1362.19,461.57,6,2,1
1168.48,453.00,7,2,2
1209.00,453.81,6,2,2
1247.38,415.89,10,2,1
1298.63,415.30,11,2,2
1181.19,412.08,12,2,1
1233.03,411.20,13,2,2
1984.58,538.46,1,1,2
1988.25,527.97,2,1,2
1786.42,540.55,3,1,2
1788.52,532.69,4,1,2
2018.13,516.96,5,1,1
2022.32,511.20,6,1,2
1718.79,493.90,7,1,1
1727.18,487.61,8,1,2
1916.43,452.48,10,1,1
1921.15,447.24,11,1,2
1834.12,454.06,12,1,1
1840.94,450.39,13,1,2
