1869.42,789.35,1,1,1
1775.08,781.48,2,1,2
1727.11,787.02,3,1,1
1605.26,768.42,4,1,2
1886.68,749.64,5,1,1
1791.14,743.72,6,1,2
1680.77,732.29,7,1,1
1570.84,715.40,8,1,1
1656.86,787.05,9,1,1
1599.72,776.06,9,1,1
1798.40,683.23,10,1,1
1733.81,666.78,11,1,2
1695.34,670.17,12,1,1
1613.82,663.39,13,1,1
1267.11,649.29,1,0,2
1310.51,655.26,2,0,1
1350.67,656.35,3,0,2
1402.21,661.23,4,0,1
1241.52,619.55,5,0,1
1281.65,627.17,6,0,1
1386.25,624.34,7,0,2
1424.28,625.70,8,0,1
1310.95,595.67,10,0,1
1346.37,601.69,11,0,1
1378.59,600.51,12,0,2
1412.56,609.59,13,0,1
