1957.22,516.97,1,0,3
1996.16,504.88,2,0,3
1534.31,474.00,3,0,3
1620.23,467.29,4,0,3
2068.66,448.49,5,0,3
2103.56,424.33,6,0,3
1453.75,365.25,7,0,3
1526.25,367.94,8,0,3
1789.40,300.81,10,0,3
1826.99,294.10,11,0,3
1506.11,291.41,12,0,3
1552.49,283.77,13,0,3
416.98,402.20,1,1,3
520.64,399.37,2,1,3
327.47,390.21,3,1,3
405.96,397.07,4,1,3
451.91,371.67,5,1,3
543.37,362.87,6,1,3
314.18,353.32,7,1,3
364.79,355.04,8,1,3
385.71,316.18,10,1,3
449.92,311.20,11,1,3
353.46,314.95,12,1,3
393.60,309.45,13,1,3
199.08,425.21,1,2,3
331.01,421.71,2,2,3
117.94,415.87,3,2,3
215.52,414.88,4,2,3
241.11,377.93,5,2,3
346.19,372.09,6,2,3
115.38,353.89,7,2,3
201.37,353.27,8,2,3
184.16,308.68,10,2,3
277.73,303.73,11,2,3
128.70,304.35,12,2,3
191.29,296.29,13,2,3
752.55,372.22,1,3,3
680.25,369.52,2,3,3
862.23,373.45,3,3,3
786.98,373.94,4,3,3
684.68,337.79,5,3,3
666.48,341.24,6,3,3
891.00,337.79,7,3,3
828.29,337.06,8,3,3
750.93,291.77,10,3,3
742.92,293.88,11,3,3
874.88,288.82,12,3,3
824.29,287.56,13,3,3
