874.99,517.22,1,1,1
966.45,515.34,2,1,2
778.82,499.88,3,1,1
876.99,505.06,4,1,2
910.59,481.43,5,1,1
991.69,480.05,6,1,2
765.25,451.10,7,1,2
835.77,455.39,8,1,2
873.92,415.05,10,1,1
957.34,422.87,11,1,1
835.69,407.81,12,1,1
900.94,408.32,13,1,2
1252.67,628.32,1,0,1
1124.60,624.66,2,0,2
1076.30,642.10,3,0,1
906.86,628.16,4,0,2
1275.21,576.20,5,0,1
1139.13,574.31,6,0,2
1000.26,566.28,7,0,1
855.49,548.18,8,0,1
981.58,650.34,9,0,1
1159.53,494.94,10,0,1
1080.08,480.38,11,0,2
1078.37,495.40,12,0,1
981.87,479.53,13,0,1
