713.85,443.75,1,1,1
835.67,447.05,2,1,2
640.23,432.53,3,1,1
712.86,432.53,4,1,2
757.43,418.33,5,1,1
855.80,415.36,6,1,1
631.98,397.86,7,1,2
683.48,398.19,8,1,2
704.28,360.23,10,1,1
787.47,358.25,11,1,1
672.59,353.63,12,1,1
731.35,349.67,13,1,2
1678.49,505.59,1,0,2
1604.18,510.85,2,0,2
1893.14,507.84,3,0,2
1766.30,504.84,4,0,2
1643.37,451.34,5,0,2
1566.82,457.13,6,0,2
1960.67,441.51,7,0,2
1872.68,442.61,8,0,1
1714.37,371.45,10,0,2
1636.23,387.21,11,0,2
1862.38,385.21,12,0,1
1778.75,384.87,13,0,1
