352.03,1005.83,1,0,1
503.56,985.08,2,0,2
246.40,998.28,3,0,1
369.72,995.67,4,0,2
403.73,954.52,5,0,1
516.91,940.66,6,0,1
235.59,944.82,7,0,2
309.17,948.20,8,0,2
333.06,892.16,10,0,1
432.87,882.06,11,0,1
299.25,886.16,12,0,1
386.64,875.99,13,0,1
1208.27,928.60,1,1,3
1112.42,937.57,2,1,3
1397.88,939.91,3,1,3
1316.15,945.16,4,1,3
1141.07,894.14,5,1,3
1082.65,899.42,6,1,3
1449.26,883.60,7,1,3
1381.54,886.73,8,1,3
1258.78,831.26,10,1,3
1216.80,837.50,11,1,3
1343.34,833.29,12,1,3
1299.88,840.50,13,1,3
2201.15,1146.73,1,2,3
2311.22,1111.79,2,2,3
1642.03,1108.29,3,2,3
1778.31,1089.07,4,2,3
2361.89,1045.39,5,2,3
2452.75,1017.44,6,2,3
1487.02,955.11,7,2,3
1596.15,945.86,8,2,3
1940.20,797.88,10,2,3
2005.45,786.80,11,2,3
1533.26,807.13,12,2,3
1636.78,790.29,13,2,3
510.28,921.55,1,3,2
440.12,923.54,2,3,2
601.25,924.74,3,3,2
513.22,926.94,4,3,1
460.70,896.91,5,3,2
428.02,898.26,6,3,2
620.29,883.33,7,3,1
551.40,886.89,8,3,1
523.53,851.03,10,3,1
490.23,856.01,11,3,1
603.29,855.12,12,3,1
543.36,855.41,13,3,1
1320.96,910.75,1,4,3
1271.08,919.55,2,4,3
1459.60,909.28,3,4,3
1406.05,923.22,4,4,3
1267.71,873.84,5,4,3
1229.29,883.44,6,4,3
1519.93,858.62,7,4,3
1465.31,865.23,8,4,3
1353.26,813.55,10,4,3
1319.57,821.98,11,4,3
1496.98,809.90,12,4,3
1450.88,811.01,13,4,3
197.40,935.20,1,5,1
320.62,935.94,2,5,2
68.00,935.20,3,5,2
167.84,934.06,4,5,2
251.21,927.71,5,5,2
372.63,920.93,6,5,2
48.09,907.43,7,5,2
106.54,907.80,8,5,2
250.52,799.67,10,5,1
379.05,795.21,11,5,1
60.67,808.73,12,5,1
133.75,789.16,13,5,2
