1828.66,582.77,1,1,2
1772.62,583.27,2,1,1
2031.53,586.05,3,1,2
1966.19,596.80,4,1,2
1750.97,533.47,5,1,2
1728.09,540.55,6,1,1
2085.98,555.27,7,1,2
2065.66,562.04,8,1,2
1946.43,481.24,10,1,2
1917.89,484.85,11,1,2
2058.28,483.86,12,1,2
2037.29,488.46,13,1,2
274.49,586.22,1,0,1
129.33,590.14,2,0,2
87.75,610.91,3,0,1
-90.95,613.40,4,0,2
283.67,526.15,5,0,1
170.63,534.68,6,0,2
2.21,540.22,7,0,1
-153.29,535.76,8,0,2
166.40,465.66,10,0,1
117.01,457.26,11,0,2
66.95,468.01,12,0,1
-12.22,463.54,13,0,2
70.09,506.34,1,2,2
146.46,508.90,2,2,2
178.75,502.75,3,2,2
244.76,506.09,4,2,2
38.83,479.69,5,2,2
112.12,485.84,6,2,2
207.45,480.20,7,2,2
262.29,476.10,8,2,2
89.65,426.03,10,2,1
169.21,428.54,11,2,1
198.22,426.38,12,2,2
242.26,430.54,13,2,1
