1489.42,836.83,1,0,3
1673.02,835.01,2,0,3
1430.23,814.13,3,0,3
1566.29,816.41,4,0,3
1531.58,799.18,5,0,3
1682.40,790.24,6,0,3
1420.17,765.82,7,0,3
1496.84,762.96,8,0,3
1484.07,710.63,10,0,3
1613.19,702.54,11,0,3
1468.23,705.71,12,0,3
1538.91,695.38,13,0,3
613.89,901.66,1,1,3
489.57,883.20,2,1,3
83.11,941.61,3,1,3
27.42,920.57,4,1,3
671.69,807.33,5,1,3
651.80,789.12,6,1,3
-47.32,847.65,7,1,3
-77.94,840.69,8,1,3
464.39,668.36,10,1,3
387.47,658.03,11,1,3
-21.98,668.16,12,1,3
-47.93,664.08,13,1,3
-96.72,823.14,1,2,3
-54.90,842.63,2,2,3
544.39,813.03,3,2,3
594.57,824.10,4,2,3
-219.48,753.33,5,2,3
-211.74,771.74,6,2,3
730.22,700.19,7,2,3
767.19,726.60,8,2,3
-84.67,571.42,10,2,3
-61.59,574.71,11,2,3
710.48,570.01,12,2,3
759.87,587.67,13,2,3
1664.32,738.60,1,3,3
1736.99,728.66,2,3,3
1699.72,731.14,3,3,3
1761.22,725.55,4,3,3
1651.20,708.06,5,3,3
1719.20,705.78,6,3,3
1739.21,694.04,7,3,3
1781.72,688.00,8,3,3
1675.65,651.73,10,3,3
1748.86,643.81,11,3,3
1734.52,642.11,12,3,3
1779.05,642.74,13,3,3
